"subjCode","naming_question","naming_expTimer","naming_rt","nameing_response","goodness_of_fit_rt","goodness_of_fit_expTimer","goodness_of_fit","confidence_question","trial_number","image","trial_list_num","batchFile"
"AjD7f","请为此图片命名",299.083,10511,"飞机",1073,301.173,4,"这个名字有多适合这个图片？?",10,"VCS_10.png",1,"trial_lists/trial_list_1"
"AjD7f","请为此图片命名",313.911,12723,"狗",1072,316.004,4,"这个名字有多适合这个图片？?",11,"dog.png",1,"trial_lists/trial_list_1"
"AjD7f","请为此图片命名",331.978,15960,"身体",941,333.937,4,"这个名字有多适合这个图片？?",12,"VCS_160.png",1,"trial_lists/trial_list_1"
"AjD7f","请为此图片命名",348.149,14198,"身体",1150,350.315,3,"这个名字有多适合这个图片？?",13,"VCS_130.png",1,"trial_lists/trial_list_1"
"AjD7f","请为此图片命名",372.004,21674,"骨头",1175,374.193,2,"这个名字有多适合这个图片？?",14,"VCS_70.png",1,"trial_lists/trial_list_1"
"AjD7f","请为此图片命名",387.577,13364,"镖",1550,390.142,3,"这个名字有多适合这个图片？?",15,"VCS_340.png",1,"trial_lists/trial_list_1"
"BKtfm","请为此图片命名",29.615,13908,"狗",11275,41.9,3,"这个名字有多适合这个图片？",1,"dog.png",3,"trial_lists/trial_list_3"
"c4DMT","请为此图片命名",58.474,28950,"小墩",11108,70.614,2,"这个名字有多适合这个图片？",1,"VCS_170.png",2,"trial_lists/trial_list_2"
"c4DMT","请为此图片命名",82.645,11998,"四角星",1449,85.128,3,"这个名字有多适合这个图片？",2,"VCS_20.png",2,"trial_lists/trial_list_2"
"c4DMT","请为此图片命名",99.449,14268,"萌狼",2139,102.624,3,"这个名字有多适合这个图片？",3,"dog.png",2,"trial_lists/trial_list_2"
"c4DMT","请为此图片命名",135.062,32384,"猫猫",1869,137.966,2,"这个名字有多适合这个图片？",4,"VCS_110.png",2,"trial_lists/trial_list_2"
"c4DMT","请为此图片命名",153.017,14997,"错落五角",940,155.003,3,"这个名字有多适合这个图片？",5,"VCS_230.png",2,"trial_lists/trial_list_2"
"c4DMT","请为此图片命名",170.302,15240,"平底五角",1966,173.305,3,"这个名字有多适合这个图片？",6,"VCS_260.png",2,"trial_lists/trial_list_2"
"c4DMT","请为此图片命名",193.225,19867,"变形枫叶",2144,196.397,3,"这个名字有多适合这个图片？",7,"VCS_290.png",2,"trial_lists/trial_list_2"
"c4DMT","请为此图片命名",224.254,27837,"钝四角",2000,227.278,3,"这个名字有多适合这个图片？",8,"VCS_320.png",2,"trial_lists/trial_list_2"
"c4DMT","请为此图片命名",241.713,14371,"小饼干",1663,244.408,3,"这个名字有多适合这个图片？",9,"VCS_50.png",2,"trial_lists/trial_list_2"
"c4DMT","请为此图片命名",270.366,25897,"左视花瓶",1255,272.662,3,"这个名字有多适合这个图片？",10,"VCS_140.png",2,"trial_lists/trial_list_2"
"c4DMT","请为此图片命名",281.727,9007,"小叶子",988,283.758,3,"这个名字有多适合这个图片？",11,"VCS_350.png",2,"trial_lists/trial_list_2"
"c4DMT","请为此图片命名",292.762,8957,"大方",1615,295.412,2,"这个名字有多适合这个图片？",12,"square.png",2,"trial_lists/trial_list_2"
"c4DMT","请为此图片命名",306.656,11181,"胖兔头",1944,309.631,2,"这个名字有多适合这个图片？",13,"VCS_80.png",2,"trial_lists/trial_list_2"
"c4DMT","请为此图片命名",323.677,14000,"圆盾",1457,326.159,2,"这个名字有多适合这个图片？",14,"VCS_200.png",2,"trial_lists/trial_list_2"
"c4DMT","请为此图片命名",341.792,15600,"尖三角",1445,344.267,3,"这个名字有多适合这个图片？",15,"triangle.png",2,"trial_lists/trial_list_2"
"c5sQf","请为此图片命名",36.542,10306,"水盆",16292,53.843,3,"这个名字有多适合这个图片？",1,"VCS_210.png",3,"trial_lists/trial_list_3"
"c5sQf","请为此图片命名",62.692,8832,"雪花",9955,73.652,3,"这个名字有多适合这个图片？",2,"VCS_360.png",3,"trial_lists/trial_list_3"
"c5sQf","请为此图片命名",80.861,7193,"窗户",10504,92.369,3,"这个名字有多适合这个图片？",3,"square.png",3,"trial_lists/trial_list_3"
"c5sQf","请为此图片命名",100.853,8466,"松树",13090,114.948,2,"这个名字有多适合这个图片？",4,"VCS_270.png",3,"trial_lists/trial_list_3"
"c5sQf","请为此图片命名",127.977,13012,"汪汪",6611,135.592,2,"这个名字有多适合这个图片？",5,"dog.png",3,"trial_lists/trial_list_3"
"c5sQf","请为此图片命名",146.761,11151,"饼干",3446,151.216,3,"这个名字有多适合这个图片？",6,"VCS_120.png",3,"trial_lists/trial_list_3"
"c5sQf","请为此图片命名",166.18,14947,"围嘴",2249,169.434,2,"这个名字有多适合这个图片？",7,"VCS_90.png",3,"trial_lists/trial_list_3"
"c5sQf","请为此图片命名",186.312,16861,"冰花",1984,189.3,2,"这个名字有多适合这个图片？",8,"VCS_30.png",3,"trial_lists/trial_list_3"
"c5sQf","请为此图片命名",197.632,8315,"披肩",3766,202.402,2,"这个名字有多适合这个图片？",9,"VCS_180.png",3,"trial_lists/trial_list_3"
"c5sQf","请为此图片命名",210.527,8108,"飞翔",2038,213.57,3,"这个名字有多适合这个图片？",10,"VCS_330.png",3,"trial_lists/trial_list_3"
"c5sQf","请为此图片命名",232.42,18833,"缺角星",5900,239.325,2,"这个名字有多适合这个图片？",11,"VCS_300.png",3,"trial_lists/trial_list_3"
"c5sQf","请为此图片命名",268.353,29010,"线圈",3898,273.256,2,"这个名字有多适合这个图片？",12,"VCS_60.png",3,"trial_lists/trial_list_3"
"c5sQf","请为此图片命名",279.278,6005,"森林",1814,282.097,2,"这个名字有多适合这个图片？",13,"triangle.png",3,"trial_lists/trial_list_3"
"c5sQf","请为此图片命名",299.253,17138,"房子",6536,306.793,2,"这个名字有多适合这个图片？",14,"VCS_240.png",3,"trial_lists/trial_list_3"
"c5sQf","请为此图片命名",314.123,7312,"猫脸",4580,319.71,2,"这个名字有多适合这个图片？",15,"VCS_150.png",3,"trial_lists/trial_list_3"
"CkAzu","请为此图片命名",108.437,96320,"规则",3692,113.157,3,"这个名字有多适合这个图片？",1,"VCS_50.png",2,"trial_lists/trial_list_2"
"CkAzu","请为此图片命名",119.437,6247,"三角",1659,122.103,4,"这个名字有多适合这个图片？",2,"triangle.png",2,"trial_lists/trial_list_2"
"CkAzu","请为此图片命名",129.967,7834,"旋转",1791,132.762,3,"这个名字有多适合这个图片？",3,"VCS_350.png",2,"trial_lists/trial_list_2"
"CkAzu","请为此图片命名",144.681,11892,"胖",2381,148.068,2,"这个名字有多适合这个图片？",4,"VCS_200.png",2,"trial_lists/trial_list_2"
"CkAzu","请为此图片命名",153.931,5837,"旋转",1158,156.094,3,"这个名字有多适合这个图片？",5,"VCS_20.png",2,"trial_lists/trial_list_2"
"CkAzu","请为此图片命名",165.137,9020,"圆润",1158,167.301,3,"这个名字有多适合这个图片？",6,"VCS_170.png",2,"trial_lists/trial_list_2"
"CkAzu","请为此图片命名",177.838,10512,"缩小",1829,180.672,3,"这个名字有多适合这个图片？",7,"VCS_230.png",2,"trial_lists/trial_list_2"
"CkAzu","请为此图片命名",194.087,13390,"空白",1551,196.653,4,"这个名字有多适合这个图片？",8,"square.png",2,"trial_lists/trial_list_2"
"CkAzu","请为此图片命名",206.935,10262,"赤裸",1511,209.456,4,"这个名字有多适合这个图片？",9,"dog.png",2,"trial_lists/trial_list_2"
"CkAzu","请为此图片命名",222.325,12843,"对称",1484,224.814,3,"这个名字有多适合这个图片？",10,"VCS_320.png",2,"trial_lists/trial_list_2"
"CkAzu","请为此图片命名",241.385,16545,"凹陷",1894,244.284,2,"这个名字有多适合这个图片？",11,"VCS_140.png",2,"trial_lists/trial_list_2"
"CkAzu","请为此图片命名",251.536,7225,"凹陷",988,253.528,4,"这个名字有多适合这个图片？",12,"VCS_110.png",2,"trial_lists/trial_list_2"
"CkAzu","请为此图片命名",289.751,36195,"突出",1172,291.929,3,"这个名字有多适合这个图片？",13,"VCS_290.png",2,"trial_lists/trial_list_2"
"CkAzu","请为此图片命名",300.493,8539,"伸展",2270,303.77,3,"这个名字有多适合这个图片？",14,"VCS_80.png",2,"trial_lists/trial_list_2"
"CkAzu","请为此图片命名",317.956,14160,"疼",1414,320.378,4,"这个名字有多适合这个图片？",15,"VCS_260.png",2,"trial_lists/trial_list_2"
"d4iak","请为此图片命名",265.643,41337,"素描中国土狗",8109,274.789,2,"这个名字有多适合这个图片？?",1,"dog.png",1,"trial_lists/trial_list_1"
"d4iak","请为此图片命名",325.444,50603,"不规则但对称的闭环图形",2433,328.901,2,"这个名字有多适合这个图片？?",2,"VCS_190.png",1,"trial_lists/trial_list_1"
"d4iak","请为此图片命名",359.831,30893,"忍者飞镖",8848,369.712,3,"这个名字有多适合这个图片？?",3,"VCS_340.png",1,"trial_lists/trial_list_1"
"d4iak","请为此图片命名",420.018,50277,"像飞镖但不是飞镖",1542,422.592,2,"这个名字有多适合这个图片？?",4,"VCS_310.png",1,"trial_lists/trial_list_1"
"d4iak","请为此图片命名",436.945,14325,"厨师帽吗",1661,439.635,2,"这个名字有多适合这个图片？?",5,"VCS_280.png",1,"trial_lists/trial_list_1"
"d4iak","请为此图片命名",472.432,32762,"不规则但对称圆滑的图形",3471,476.932,3,"这个名字有多适合这个图片？?",6,"VCS_160.png",1,"trial_lists/trial_list_1"
"d4iak","请为此图片命名",488.49,11521,"将近五边形",1206,490.723,3,"这个名字有多适合这个图片？?",7,"VCS_220.png",1,"trial_lists/trial_list_1"
"d4iak","请为此图片命名",540.664,10836,"等腰三角形",819,542.512,4,"这个名字有多适合这个图片？?",9,"triangle.png",1,"trial_lists/trial_list_1"
"d4iak","请为此图片命名",555.996,13451,"莫名其妙2",1763,558.784,2,"这个名字有多适合这个图片？?",10,"VCS_100.png",1,"trial_lists/trial_list_1"
"d4iak","请为此图片命名",571.856,13036,"正方形",649,573.528,4,"这个名字有多适合这个图片？?",11,"square.png",1,"trial_lists/trial_list_1"
"d4iak","请为此图片命名",599.594,26043,"游走的细胞",2789,603.413,3,"这个名字有多适合这个图片？?",12,"VCS_70.png",1,"trial_lists/trial_list_1"
"d4iak","请为此图片命名",630.415,26967,"忍者飞镖变形记",707,632.149,3,"这个名字有多适合这个图片？?",13,"VCS_40.png",1,"trial_lists/trial_list_1"
"d4iak","请为此图片命名",648.105,15913,"胖厨师帽",1528,650.659,2,"这个名字有多适合这个图片？?",14,"VCS_250.png",1,"trial_lists/trial_list_1"
"d4iak","请为此图片命名",527.65,36885,"莫名其妙",1112,529.789,2,"这个名字有多适合这个图片？?",8,"VCS_130.png",1,"trial_lists/trial_list_1"
"d4iak","请为此图片命名",670.4,19708,"这是啥",1872,673.298,4,"这个名字有多适合这个图片？?",15,"VCS_10.png",1,"trial_lists/trial_list_1"
"DJxcs","请为此图片命名",65.173,35372,"泡泡",25405,91.587,2,"这个名字有多适合这个图片？?",1,"VCS_70.png",1,"trial_lists/trial_list_1"
"DJxcs","请为此图片命名",101.215,9617,"星星",1819,104.042,3,"这个名字有多适合这个图片？?",2,"VCS_340.png",1,"trial_lists/trial_list_1"
"DJxcs","请为此图片命名",118.379,14332,"田地",3440,122.832,2,"这个名字有多适合这个图片？?",3,"square.png",1,"trial_lists/trial_list_1"
"DJxcs","请为此图片命名",134.543,11706,"陶壺",2022,137.57,2,"这个名字有多适合这个图片？?",4,"VCS_190.png",1,"trial_lists/trial_list_1"
"DJxcs","请为此图片命名",168.688,31110,"忍者的迴力鏢",2636,172.334,2,"这个名字有多适合这个图片？?",5,"VCS_10.png",1,"trial_lists/trial_list_1"
"DJxcs","请为此图片命名",198.104,25763,"水井",5741,204.849,1,"这个名字有多适合这个图片？?",6,"VCS_220.png",1,"trial_lists/trial_list_1"
"DJxcs","请为此图片命名",245.072,40218,"兔子的臉",2755,248.835,2,"这个名字有多适合这个图片？?",7,"VCS_130.png",1,"trial_lists/trial_list_1"
"DJxcs","请为此图片命名",272.047,23205,"小丑的帽子",4508,277.562,2,"这个名字有多适合这个图片？?",8,"VCS_280.png",1,"trial_lists/trial_list_1"
"DJxcs","请为此图片命名",307.925,30358,"三角形",2560,311.495,4,"这个名字有多适合这个图片？?",9,"triangle.png",1,"trial_lists/trial_list_1"
"DJxcs","请为此图片命名",328.535,17032,"水漬",2972,332.511,2,"这个名字有多适合这个图片？?",10,"VCS_40.png",1,"trial_lists/trial_list_1"
"DJxcs","请为此图片命名",424.951,92435,"裝沙拉的容器",1381,427.337,1,"这个名字有多适合这个图片？?",11,"VCS_250.png",1,"trial_lists/trial_list_1"
"DJxcs","请为此图片命名",444.552,17208,"小狗",3186,448.749,4,"这个名字有多适合这个图片？?",12,"dog.png",1,"trial_lists/trial_list_1"
"DJxcs","请为此图片命名",482.802,34047,"裝飾品",1931,485.743,1,"这个名字有多适合这个图片？?",13,"VCS_310.png",1,"trial_lists/trial_list_1"
"DJxcs","请为此图片命名",516.378,30628,"小孩子的洋裝",2233,519.617,2,"这个名字有多适合这个图片？?",14,"VCS_100.png",1,"trial_lists/trial_list_1"
"DJxcs","请为此图片命名",532.654,13031,"水缸",1629,535.293,3,"这个名字有多适合这个图片？?",15,"VCS_160.png",1,"trial_lists/trial_list_1"
"DPqV1","请为此图片命名",218.874,26290,"面包",20667,240.551,2,"这个名字有多适合这个图片？?",1,"VCS_190.png",1,"trial_lists/trial_list_1"
"DPqV1","请为此图片命名",277.619,37048,"十字",4183,282.808,3,"这个名字有多适合这个图片？?",2,"VCS_70.png",1,"trial_lists/trial_list_1"
"DPqV1","请为此图片命名",504.224,221398,"v+扇形",4327,509.562,1,"这个名字有多适合这个图片？?",3,"VCS_100.png",1,"trial_lists/trial_list_1"
"DPqV1","请为此图片命名",561.934,52344,"变形四角星",2190,565.139,2,"这个名字有多适合这个图片？?",4,"VCS_310.png",1,"trial_lists/trial_list_1"
"DPqV1","请为此图片命名",590.386,25222,"变形四角星",1377,592.767,2,"这个名字有多适合这个图片？?",5,"VCS_340.png",1,"trial_lists/trial_list_1"
"DPqV1","请为此图片命名",620.012,27226,"标准四角星",1976,622.992,2,"这个名字有多适合这个图片？?",6,"VCS_10.png",1,"trial_lists/trial_list_1"
"DPqV1","请为此图片命名",631.729,8717,"等腰三角形",3772,636.507,4,"这个名字有多适合这个图片？?",7,"triangle.png",1,"trial_lists/trial_list_1"
"DPqV1","请为此图片命名",640.656,4130,"正方形",1537,643.197,4,"这个名字有多适合这个图片？?",8,"square.png",1,"trial_lists/trial_list_1"
"DPqV1","请为此图片命名",690.455,47238,"s礼服",5282,696.743,2,"这个名字有多适合这个图片？?",9,"VCS_160.png",1,"trial_lists/trial_list_1"
"DPqV1","请为此图片命名",707.024,10262,"五边形",2297,710.325,3,"这个名字有多适合这个图片？?",10,"VCS_220.png",1,"trial_lists/trial_list_1"
"DPqV1","请为此图片命名",887.524,177179,"s礼服长",1436,889.964,1,"这个名字有多适合这个图片？?",11,"VCS_130.png",1,"trial_lists/trial_list_1"
"DPqV1","请为此图片命名",929.781,39797,"五角星底方",3511,934.298,2,"这个名字有多适合这个图片？?",12,"VCS_280.png",1,"trial_lists/trial_list_1"
"DPqV1","请为此图片命名",959.211,24894,"五角星底方",2963,963.178,2,"这个名字有多适合这个图片？?",13,"VCS_250.png",1,"trial_lists/trial_list_1"
"DPqV1","请为此图片命名",973.438,10242,"狗",4541,978.985,3,"这个名字有多适合这个图片？?",14,"dog.png",1,"trial_lists/trial_list_1"
"DPqV1","请为此图片命名",1005.818,26814,"x形",4025,1010.849,2,"这个名字有多适合这个图片？?",15,"VCS_40.png",1,"trial_lists/trial_list_1"
"E6Usn","请为此图片命名",86.899,41391,"正方形",1984,89.893,4,"这个名字有多适合这个图片？",2,"square.png",3,"trial_lists/trial_list_3"
"E6Usn","请为此图片命名",127.692,37789,"官帽",2619,131.32,3,"这个名字有多适合这个图片？",3,"VCS_270.png",3,"trial_lists/trial_list_3"
"E6Usn","请为此图片命名",147.883,16555,"星星",9788,158.682,3,"这个名字有多适合这个图片？",4,"VCS_360.png",3,"trial_lists/trial_list_3"
"E6Usn","请为此图片命名",189.072,30381,"犬类",59772,249.852,2,"这个名字有多适合这个图片？",5,"dog.png",3,"trial_lists/trial_list_3"
"E6Usn","请为此图片命名",281.189,31329,"兔耳朵",101843,384.041,3,"这个名字有多适合这个图片？",6,"VCS_90.png",3,"trial_lists/trial_list_3"
"E6Usn","请为此图片命名",738.285,354234,"园角 x",2696,741.988,2,"这个名字有多适合这个图片？",7,"VCS_60.png",3,"trial_lists/trial_list_3"
"E6Usn","请为此图片命名",780.528,38529,"3角官帽",1825,783.361,3,"这个名字有多适合这个图片？",8,"VCS_240.png",3,"trial_lists/trial_list_3"
"E6Usn","请为此图片命名",829.079,45710,"侧突三角帽",2524,832.61,2,"这个名字有多适合这个图片？",9,"VCS_210.png",3,"trial_lists/trial_list_3"
"E6Usn","请为此图片命名",869.226,36606,"张开的嘴巴",3824,874.057,2,"这个名字有多适合这个图片？",10,"VCS_150.png",3,"trial_lists/trial_list_3"
"E6Usn","请为此图片命名",924.613,50547,"狐狸脸",2685,928.307,2,"这个名字有多适合这个图片？",11,"VCS_120.png",3,"trial_lists/trial_list_3"
"E6Usn","请为此图片命名",948.435,20118,"平头胖脸",2169,951.612,2,"这个名字有多适合这个图片？",12,"VCS_180.png",3,"trial_lists/trial_list_3"
"E6Usn","请为此图片命名",1092.213,140593,"两腿并拢的五角星",2344,1095.566,3,"这个名字有多适合这个图片？",13,"VCS_300.png",3,"trial_lists/trial_list_3"
"E6Usn","请为此图片命名",1115.859,20283,"长腰三角",1682,1118.548,3,"这个名字有多适合这个图片？",14,"triangle.png",3,"trial_lists/trial_list_3"
"E6Usn","请为此图片命名",1388.77,270213,"三角+菱形角",1630,1391.408,2,"这个名字有多适合这个图片？",15,"VCS_330.png",3,"trial_lists/trial_list_3"
"eCu6F","请为此图片命名",103.033,37344,"罐子",5978,110.025,1,"这个名字有多适合这个图片？?",1,"VCS_160.png",1,"trial_lists/trial_list_1"
